Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597903200000,2020-08-20 06:00:00,404.47,409.55,402.64,408.13,35949,1597906799999,882.48194686,540,19511,479.00226111,0
1597906800000,2020-08-20 07:00:00,408.13,408.43,403.51,404.77,37982,1597910399999,935.43714521,636,18430,454.09421229,0
1597910400000,2020-08-20 08:00:00,404.81,407.97,403.69,407.89,52120,1597913999999,1283.18938954,738,23793,586.02234735,0
1597914000000,2020-08-20 09:00:00,407.87,411.81,406.95,410.14,37195,1597917599999,909.29172195,561,19077,466.36279948,0
1597917600000,2020-08-20 10:00:00,410.16,411.06,408.00,410.01,42604,1597921199999,1040.93568397,642,21627,528.44481589,0
1597921200000,2020-08-20 11:00:00,410.20,412.49,407.08,412.07,59277,1597924799999,1448.15573882,839,29228,714.28011596,0
1597924800000,2020-08-20 12:00:00,412.46,414.50,409.52,409.88,56991,1597928399999,1384.86926797,751,28725,697.65787892,0
1597928400000,2020-08-20 13:00:00,409.64,413.93,409.13,413.93,60764,1597931999999,1477.51907818,736,31204,758.50409968,0
1597932000000,2020-08-20 14:00:00,413.64,415.76,411.74,415.32,56980,1597935599999,1376.62287057,700,28037,677.40542995,0
1597935600000,2020-08-20 15:00:00,415.24,416.91,413.25,416.56,114507,1597939199999,2756.85999904,1602,48108,1158.57902832,0
1597939200000,2020-08-20 16:00:00,416.41,419.00,414.64,416.65,144423,1597942799999,3462.31855686,1491,79027,1895.18004746,0
1597942800000,2020-08-20 17:00:00,416.60,418.11,414.26,414.54,56166,1597946399999,1349.25543203,838,26302,631.94897858,0
1597946400000,2020-08-20 18:00:00,414.28,417.41,414.16,416.96,44848,1597949999999,1079.26979756,729,23602,568.06357817,0
1597950000000,2020-08-20 19:00:00,416.91,417.92,414.38,414.65,41459,1597953599999,996.20435376,691,21331,512.57456554,0
1597953600000,2020-08-20 20:00:00,414.58,417.77,414.58,416.91,49677,1597957199999,1192.51349885,648,20890,501.63316683,0
1597957200000,2020-08-20 21:00:00,416.95,420.29,416.74,417.18,50907,1597960799999,1215.92944580,638,33773,806.40073273,0
1597960800000,2020-08-20 22:00:00,416.97,418.53,415.01,415.39,87432,1597964399999,2097.58736508,1189,48303,1158.96233418,0
1597964400000,2020-08-20 23:00:00,415.46,417.70,414.96,416.76,41846,1597967999999,1004.79665677,554,19932,478.57115703,0
1597968000000,2020-08-21 00:00:00,416.90,419.50,415.17,416.00,55763,1597971599999,1336.53225394,753,27111,649.89012115,0
1597971600000,2020-08-21 01:00:00,416.00,416.09,410.05,411.90,52588,1597975199999,1272.52718211,786,25944,627.69843209,0
1597975200000,2020-08-21 02:00:00,411.71,413.41,410.20,410.97,37071,1597978799999,899.49578817,650,19336,469.23138201,0
1597978800000,2020-08-21 03:00:00,410.97,416.87,410.00,416.31,40814,1597982399999,987.79665151,680,22589,546.59397718,0
1597982400000,2020-08-21 04:00:00,416.31,417.13,414.38,415.71,45575,1597985999999,1096.44989586,758,25404,611.14392538,0
1597986000000,2020-08-21 05:00:00,415.71,416.73,413.85,414.48,36970,1597989599999,890.10696217,647,20075,483.38361532,0
1597989600000,2020-08-21 06:00:00,414.33,414.90,413.06,413.69,34081,1597993199999,823.18061602,625,17012,410.91312913,0
1597993200000,2020-08-21 07:00:00,413.63,415.42,412.44,413.22,39735,1597996799999,960.00137304,653,20282,490.02763385,0
1597996800000,2020-08-21 08:00:00,413.20,413.27,409.08,412.20,43478,1598000399999,1056.22575586,627,20858,506.73983369,0
1598000400000,2020-08-21 09:00:00,412.20,412.87,408.24,408.53,56702,1598003999999,1381.67407940,681,23458,571.57902887,0
1598004000000,2020-08-21 10:00:00,408.51,409.38,405.04,408.71,129686,1598007599999,3182.41279878,1414,75539,1853.88420081,0
1598007600000,2020-08-21 11:00:00,408.75,409.05,403.55,404.99,71256,1598011199999,1754.05323860,1007,35513,874.40173569,0
1598011200000,2020-08-21 12:00:00,404.92,407.42,399.04,406.48,112635,1598014799999,2799.78478091,1444,53134,1320.62037522,0
1598014800000,2020-08-21 13:00:00,406.33,407.73,401.28,401.81,62568,1598018399999,1543.94033437,866,30669,756.48660760,0
1598018400000,2020-08-21 14:00:00,401.78,406.95,400.49,405.30,75878,1598021999999,1876.38082877,1143,36051,891.67678198,0
1598022000000,2020-08-21 15:00:00,405.12,407.25,403.10,405.01,69074,1598025599999,1703.59645193,773,45244,1115.76328186,0
1598025600000,2020-08-21 16:00:00,404.87,407.16,402.10,402.17,141199,1598029199999,3485.35580570,932,41559,1026.15272081,0
1598029200000,2020-08-21 17:00:00,401.55,407.94,400.61,404.51,178446,1598032799999,4412.64416052,2154,98657,2439.61620973,0
1598032800000,2020-08-21 18:00:00,404.36,404.78,395.39,398.85,251804,1598036399999,6319.39622276,2798,128947,3237.19272053,0
1598036400000,2020-08-21 19:00:00,398.82,402.75,398.22,398.22,116804,1598039999999,2916.99968654,1460,42685,1065.70218484,0
1598040000000,2020-08-21 20:00:00,398.29,402.22,395.66,395.66,68386,1598043599999,1713.65962787,880,33829,846.67638197,0
1598043600000,2020-08-21 21:00:00,395.66,396.96,383.88,388.42,123757,1598047199999,3178.29407261,1164,45580,1170.74044590,0
1598047200000,2020-08-21 22:00:00,388.44,394.84,387.04,389.73,63147,1598050799999,1611.22409838,968,33213,847.34369962,0
1598050800000,2020-08-21 23:00:00,389.88,392.58,385.18,388.42,125745,1598054399999,3240.67008175,1830,61408,1582.78607650,0
1598054400000,2020-08-22 00:00:00,388.22,388.65,380.38,382.33,189569,1598057999999,4936.67207434,2408,91539,2383.46357440,0
1598058000000,2020-08-22 01:00:00,382.32,385.24,377.74,384.70,156566,1598061599999,4104.66690018,1430,48572,1269.47270109,0
1598061600000,2020-08-22 02:00:00,384.67,386.88,383.06,384.81,79481,1598065199999,2063.50058227,1181,38440,998.11154463,0
1598065200000,2020-08-22 03:00:00,384.97,386.48,383.04,385.00,38904,1598068799999,1010.74220071,666,18374,477.52800108,0
1598068800000,2020-08-22 04:00:00,384.81,385.00,381.05,381.96,55564,1598072399999,1450.78085224,860,27979,730.65852552,0
1598072400000,2020-08-22 05:00:00,382.22,386.27,382.22,385.90,79827,1598075999999,2074.50486889,943,35718,928.19270359,0
1598076000000,2020-08-22 06:00:00,385.90,392.31,385.90,392.11,141444,1598079599999,3634.01076517,1148,76036,1956.07483338,0
1598079600000,2020-08-22 07:00:00,392.10,392.33,388.83,391.15,99534,1598083199999,2550.48219953,798,50908,1303.93961103,0
1598083200000,2020-08-22 08:00:00,391.15,395.34,390.07,392.89,103659,1598086799999,2640.47859841,1003,34428,876.66337047,0
1598086800000,2020-08-22 09:00:00,393.00,393.23,390.65,392.59,51166,1598090399999,1305.77580055,572,27108,691.82454654,0
1598090400000,2020-08-22 10:00:00,392.87,394.23,390.89,391.32,57545,1598093999999,1465.65401791,732,30304,771.72814242,0
1598094000000,2020-08-22 11:00:00,391.48,391.85,388.70,390.24,65801,1598097599999,1687.66467673,767,31821,816.20786128,0
1598097600000,2020-08-22 12:00:00,390.38,393.64,390.38,391.93,78259,1598101199999,1998.09910221,718,47059,1201.91594832,0
1598101200000,2020-08-22 13:00:00,391.84,392.79,389.44,391.80,59258,1598104799999,1517.05831727,701,21945,561.71242812,0
1598104800000,2020-08-22 14:00:00,391.81,393.26,389.19,391.93,63477,1598108399999,1622.35588951,682,20058,512.91345859,0
1598108400000,2020-08-22 15:00:00,392.00,394.03,390.35,390.51,47411,1598111999999,1209.03293848,645,26776,682.70453890,0
1598112000000,2020-08-22 16:00:00,390.47,391.58,388.51,390.66,50410,1598115599999,1293.00735093,776,24282,622.83855517,0
1598115600000,2020-08-22 17:00:00,390.81,391.89,388.94,391.41,39130,1598119199999,1002.36503845,624,19497,499.55332981,0
1598119200000,2020-08-22 18:00:00,391.48,391.97,390.08,390.61,39237,1598122799999,1002.95219618,589,16484,421.42411468,0
1598122800000,2020-08-22 19:00:00,390.83,390.97,388.78,389.25,25538,1598126399999,654.67541671,495,13678,350.66803681,0
1598126400000,2020-08-22 20:00:00,389.50,389.63,387.06,388.63,36042,1598129999999,928.64451275,572,16550,426.38437598,0
1598130000000,2020-08-22 21:00:00,388.62,393.17,388.27,392.97,30305,1598133599999,775.53348555,515,16988,434.85262342,0
1598133600000,2020-08-22 22:00:00,392.97,394.29,391.80,392.86,95135,1598137199999,2420.81947616,1224,45783,1165.01818738,0
1598137200000,2020-08-22 23:00:00,392.83,398.04,392.03,396.32,176721,1598140799999,4463.03328099,1381,128603,3248.18388126,0
1598140800000,2020-08-23 00:00:00,396.28,397.95,392.63,394.25,79738,1598144399999,2017.30800406,1142,35310,893.35454293,0
1598144400000,2020-08-23 01:00:00,394.39,394.94,392.72,394.14,62691,1598147999999,1590.81568354,953,29946,759.72740857,0
1598148000000,2020-08-23 02:00:00,394.14,394.46,390.59,392.06,83681,1598151599999,2132.71657456,798,34956,890.72256194,0
1598151600000,2020-08-23 03:00:00,391.92,392.84,389.44,390.59,60017,1598155199999,1535.92230990,724,22458,574.46659572,0
1598155200000,2020-08-23 04:00:00,390.60,391.17,389.42,390.02,45287,1598158799999,1160.34319063,728,26842,687.91161996,0
1598158800000,2020-08-23 05:00:00,390.02,390.04,387.78,389.16,63783,1598162399999,1638.35730655,720,32522,834.92572404,0
1598162400000,2020-08-23 06:00:00,389.07,393.02,388.87,392.29,80695,1598165999999,2060.83274502,809,47146,1204.11623806,0
1598166000000,2020-08-23 07:00:00,392.23,393.10,391.25,391.71,92490,1598169599999,2357.26851684,741,51559,1313.72976152,0
1598169600000,2020-08-23 08:00:00,391.81,392.08,389.55,389.94,59152,1598173199999,1514.63474873,786,26657,682.78799548,0
1598173200000,2020-08-23 09:00:00,389.86,391.70,389.33,390.82,36437,1598176799999,932.08926347,669,18567,474.95458456,0
1598176800000,2020-08-23 10:00:00,390.75,390.79,386.17,387.04,52341,1598180399999,1346.09274345,816,24897,640.22097990,0
1598180400000,2020-08-23 11:00:00,387.23,388.97,383.40,384.20,80296,1598183999999,2078.38140078,983,31064,803.79049638,0
1598184000000,2020-08-23 12:00:00,384.17,387.70,383.49,387.41,46430,1598187599999,1203.53497237,802,25082,650.16466275,0
1598187600000,2020-08-23 13:00:00,387.38,393.26,385.73,389.18,71185,1598191199999,1826.46318827,1031,36223,929.36695573,0
1598191200000,2020-08-23 14:00:00,389.22,390.51,388.48,390.22,48612,1598194799999,1249.18683421,651,22387,575.25003266,0
1598194800000,2020-08-23 15:00:00,390.05,394.04,389.48,393.52,114113,1598198399999,2910.69698599,1083,55408,1412.80686397,0
1598198400000,2020-08-23 16:00:00,393.52,393.61,390.16,390.91,75801,1598201999999,1934.44624281,1028,33467,854.38988897,0
1598202000000,2020-08-23 17:00:00,390.96,392.20,389.64,390.81,57478,1598205599999,1469.08517575,903,27284,697.36761428,0
1598205600000,2020-08-23 18:00:00,390.87,393.67,390.30,392.82,72366,1598209199999,1846.14173432,1086,32491,828.86296537,0
1598209200000,2020-08-23 19:00:00,392.70,395.01,391.09,394.16,86165,1598212799999,2191.27171074,1311,35803,910.27394308,0
1598212800000,2020-08-23 20:00:00,394.35,395.96,392.89,393.34,62346,1598216399999,1579.10737548,900,33805,856.36951135,0
1598216400000,2020-08-23 21:00:00,393.34,393.81,392.08,393.65,23663,1598219999999,602.14647506,425,10845,275.95617374,0
1598220000000,2020-08-23 22:00:00,393.80,394.09,390.87,391.48,34648,1598223599999,883.51457284,494,19401,494.79377410,0
1598223600000,2020-08-23 23:00:00,391.60,393.32,390.57,390.94,48681,1598227199999,1240.87917974,566,19570,498.87619254,0
1598227200000,2020-08-24 00:00:00,391.16,391.63,387.73,390.21,63806,1598230799999,1638.14856782,821,31805,816.73070715,0
1598230800000,2020-08-24 01:00:00,390.21,391.36,389.00,390.38,67285,1598234399999,1724.81090415,760,33261,852.51841183,0
1598234400000,2020-08-24 02:00:00,390.53,393.47,390.35,392.14,51132,1598237999999,1304.08229544,778,30069,767.15384513,0
1598238000000,2020-08-24 03:00:00,392.12,394.85,392.01,394.04,42523,1598241599999,1079.08368574,487,22825,579.23294932,0
1598241600000,2020-08-24 04:00:00,394.06,394.47,392.64,393.38,25807,1598245199999,656.11392592,393,11203,284.86936075,0
1598245200000,2020-08-24 05:00:00,393.44,393.71,392.37,392.94,46600,1598248799999,1185.51330460,536,11354,288.88483932,0
1598248800000,2020-08-24 06:00:00,392.94,396.51,392.20,396.18,57213,1598252399999,1450.71434789,604,29308,742.51939870,0
1598252400000,2020-08-24 07:00:00,396.55,399.74,396.55,398.55,50699,1598255999999,1272.81711279,672,26474,664.63088945,0
1598256000000,2020-08-24 08:00:00,398.73,407.78,398.70,405.20,124633,1598259599999,3083.83657657,1532,61528,1522.77982240,0
1598259600000,2020-08-24 09:00:00,405.43,406.14,403.92,405.92,56453,1598263199999,1394.37005936,761,25995,642.11385553,0
1598263200000,2020-08-24 10:00:00,406.00,406.85,403.95,405.41,57089,1598266799999,1408.27750723,1071,24029,592.67945962,0
1598266800000,2020-08-24 11:00:00,405.42,408.97,405.42,407.22,63972,1598270399999,1570.91087853,918,29255,718.48552740,0
1598270400000,2020-08-24 12:00:00,406.99,408.51,405.49,405.62,51284,1598273999999,1258.62064051,695,21886,537.33790782,0
1598274000000,2020-08-24 13:00:00,405.67,408.20,405.67,405.97,45971,1598277599999,1129.68209795,694,25381,623.69493171,0
1598277600000,2020-08-24 14:00:00,405.87,406.84,402.32,402.71,76034,1598281199999,1879.82003751,885,34666,856.84516929,0
1598281200000,2020-08-24 15:00:00,402.27,403.90,401.14,403.16,66020,1598284799999,1639.02076779,935,30929,768.03485047,0
1598284800000,2020-08-24 16:00:00,403.36,405.92,401.96,404.62,75453,1598288399999,1867.53957290,1065,36138,894.43209253,0
1598288400000,2020-08-24 17:00:00,404.78,404.87,402.93,403.37,49872,1598291999999,1235.64142310,789,26103,646.74561265,0
1598292000000,2020-08-24 18:00:00,403.39,404.40,400.59,401.97,69320,1598295599999,1725.42204627,948,28545,710.29311022,0
1598295600000,2020-08-24 19:00:00,401.78,404.03,398.30,403.50,80148,1598299199999,1999.12342968,1116,38703,965.10616864,0
1598299200000,2020-08-24 20:00:00,403.36,404.04,401.20,401.75,51531,1598302799999,1279.91220609,781,25287,628.18849319,0
1598302800000,2020-08-24 21:00:00,401.71,408.27,401.23,406.75,55116,1598306399999,1357.86161491,809,27213,670.49930047,0
1598306400000,2020-08-24 22:00:00,406.96,408.23,405.57,406.83,64141,1598309999999,1576.80817753,850,32077,788.43835902,0
1598310000000,2020-08-24 23:00:00,406.84,410.89,406.14,408.33,94257,1598313599999,2304.70716018,1011,55554,1358.16629885,0
1598313600000,2020-08-25 00:00:00,408.30,409.74,405.48,405.94,122897,1598317199999,3014.59399781,1249,44090,1082.44582266,0
1598317200000,2020-08-25 01:00:00,405.90,407.32,405.51,406.66,48225,1598320799999,1186.43842548,614,20462,503.42355956,0
1598320800000,2020-08-25 02:00:00,406.65,406.68,401.51,402.01,118566,1598324399999,2937.33417014,1096,35133,870.31774680,0
1598324400000,2020-08-25 03:00:00,402.01,402.98,401.14,402.19,57274,1598327999999,1424.17896480,713,33144,824.21449379,0
1598328000000,2020-08-25 04:00:00,402.14,403.14,400.67,402.65,50640,1598331599999,1259.13576992,719,22230,552.79945344,0
1598331600000,2020-08-25 05:00:00,402.65,403.61,400.98,401.11,42412,1598335199999,1054.34318023,589,24860,618.10559118,0
1598335200000,2020-08-25 06:00:00,401.11,401.25,396.71,397.98,94994,1598338799999,2379.89223885,1136,37854,948.54098739,0
1598338800000,2020-08-25 07:00:00,397.94,397.94,392.68,396.40,205422,1598342399999,5184.94452432,1414,68138,1721.03453038,0
1598342400000,2020-08-25 08:00:00,396.52,396.68,391.32,395.02,121501,1598345999999,3080.65923611,1305,57221,1451.76515655,0
1598346000000,2020-08-25 09:00:00,394.99,397.38,394.23,396.52,76466,1598349599999,1930.97046792,1026,43409,1096.19351381,0
1598349600000,2020-08-25 10:00:00,396.51,399.63,395.26,398.53,113001,1598353199999,2844.72099212,2067,38454,968.11785435,0
1598353200000,2020-08-25 11:00:00,398.62,399.43,395.34,395.52,93349,1598356799999,2349.97824367,1567,37365,940.99317665,0
1598356800000,2020-08-25 12:00:00,395.55,395.55,388.11,389.70,150782,1598360399999,3856.69759907,1937,78320,2003.20035535,0
1598360400000,2020-08-25 13:00:00,389.60,392.29,388.10,390.25,127712,1598363999999,3273.10071538,1669,66073,1693.39110393,0
1598364000000,2020-08-25 14:00:00,390.03,390.03,381.78,384.62,190504,1598367599999,4944.59835015,2053,86389,2242.45434772,0
1598367600000,2020-08-25 15:00:00,384.63,386.62,380.78,386.20,87973,1598371199999,2289.29784634,1109,47394,1233.72702908,0
1598371200000,2020-08-25 16:00:00,385.94,387.26,371.26,375.42,232331,1598374799999,6107.00955765,2410,108116,2841.93996889,0
1598374800000,2020-08-25 17:00:00,375.71,377.21,370.30,374.05,249807,1598378399999,6685.47464683,2624,127926,3424.15405615,0
1598378400000,2020-08-25 18:00:00,374.16,382.33,370.74,380.62,245945,1598381999999,6536.02359718,2940,121809,3238.65946384,0
1598382000000,2020-08-25 19:00:00,380.63,383.30,378.61,380.24,95308,1598385599999,2500.98359498,1275,46681,1225.53934649,0
1598385600000,2020-08-25 20:00:00,380.24,382.08,376.34,378.06,92305,1598389199999,2430.50170216,1181,45722,1204.12638602,0
1598389200000,2020-08-25 21:00:00,378.25,381.89,378.25,379.39,39375,1598392799999,1034.50421711,605,17710,465.50736733,0
1598392800000,2020-08-25 22:00:00,379.38,384.93,379.38,383.27,100345,1598396399999,2618.31226445,1235,48773,1272.78261685,0
1598396400000,2020-08-25 23:00:00,383.25,385.40,382.01,383.75,70842,1598399999999,1845.46673367,1002,35930,936.23299379,0
1598400000000,2020-08-26 00:00:00,383.38,383.41,378.03,379.77,87347,1598403599999,2293.31527340,1186,41897,1100.13554334,0
1598403600000,2020-08-26 01:00:00,379.98,384.89,379.98,382.94,78752,1598407199999,2057.45717920,992,39729,1038.07524110,0
1598407200000,2020-08-26 02:00:00,383.11,388.15,382.96,387.55,87161,1598410799999,2260.57672446,1092,42341,1097.87846545,0
1598410800000,2020-08-26 03:00:00,387.66,388.49,384.14,386.67,58231,1598414399999,1508.92315058,842,26258,680.44328754,0
1598414400000,2020-08-26 04:00:00,386.69,387.99,385.10,385.46,55071,1598417999999,1424.79402831,811,26858,694.85098329,0
1598418000000,2020-08-26 05:00:00,385.57,387.76,385.27,385.58,42714,1598421599999,1105.33735384,690,21205,548.82091165,0
1598421600000,2020-08-26 06:00:00,385.39,385.71,380.31,380.88,79020,1598425199999,2065.84566488,863,32403,847.20033835,0
1598425200000,2020-08-26 07:00:00,381.03,383.62,379.63,381.46,76124,1598428799999,1992.93508425,945,34452,901.85549366,0
1598428800000,2020-08-26 08:00:00,381.59,384.90,380.46,382.62,80801,1598432399999,2112.51048108,855,43819,1144.96691133,0
1598432400000,2020-08-26 09:00:00,382.77,384.05,381.10,382.06,53576,1598435999999,1399.82348779,738,26900,702.88146473,0
1598436000000,2020-08-26 10:00:00,381.99,386.16,381.99,382.90,75886,1598439599999,1975.37491797,957,34957,910.42937471,0
1598439600000,2020-08-26 11:00:00,383.09,385.78,382.33,382.65,51006,1598443199999,1328.32975149,816,26990,702.90144280,0
1598443200000,2020-08-26 12:00:00,382.66,385.33,378.05,380.23,84072,1598446799999,2207.45883670,1262,40447,1062.07319538,0
1598446800000,2020-08-26 13:00:00,379.92,385.70,377.58,384.84,108069,1598450399999,2837.50537005,1178,45385,1190.94417485,0
1598450400000,2020-08-26 14:00:00,384.79,390.32,384.79,386.43,146545,1598453999999,3776.64761774,1582,79262,2042.42672195,0
1598454000000,2020-08-26 15:00:00,386.42,390.81,386.42,390.31,65058,1598457599999,1674.62301852,801,27659,711.77580917,0
1598457600000,2020-08-26 16:00:00,390.45,393.38,388.54,388.90,108937,1598461199999,2787.75374447,1276,58719,1502.42262199,0
1598461200000,2020-08-26 17:00:00,388.90,390.18,387.90,388.50,50201,1598464799999,1290.66353025,724,25661,659.83641167,0
1598464800000,2020-08-26 18:00:00,388.48,390.14,387.51,387.54,40190,1598468399999,1033.95315267,627,20437,525.86976880,0
1598468400000,2020-08-26 19:00:00,387.72,388.75,386.47,387.55,44689,1598471999999,1152.57624583,657,22242,573.66972473,0
1598472000000,2020-08-26 20:00:00,387.49,390.32,386.96,390.32,67278,1598475599999,1730.91604862,715,38712,995.50347461,0
1598475600000,2020-08-26 21:00:00,390.07,390.86,387.64,388.36,30691,1598479199999,787.98652585,523,15503,398.13916230,0
1598479200000,2020-08-26 22:00:00,388.34,388.90,385.69,386.43,53569,1598482799999,1383.70505340,760,26205,676.94964029,0
1598482800000,2020-08-26 23:00:00,386.39,388.01,385.74,386.52,62600,1598486399999,1618.00546077,816,33892,876.06621140,0
1598486400000,2020-08-27 00:00:00,386.47,389.63,385.79,388.53,75936,1598489999999,1957.04393125,924,43170,1112.68070607,0
1598490000000,2020-08-27 01:00:00,388.76,390.10,385.71,385.94,86950,1598493599999,2242.19934501,886,54173,1396.16986677,0
1598493600000,2020-08-27 02:00:00,385.97,386.40,383.34,383.94,62189,1598497199999,1616.24651907,753,25239,655.79835206,0
1598497200000,2020-08-27 03:00:00,383.86,385.63,383.71,384.68,25258,1598500799999,656.30128522,430,12512,325.14707449,0
1598500800000,2020-08-27 04:00:00,384.67,386.26,383.62,383.62,26007,1598504399999,675.24822116,455,13409,348.10982700,0
1598504400000,2020-08-27 05:00:00,383.58,384.57,380.74,381.93,48263,1598507999999,1263.01273260,634,22441,587.09083635,0
1598508000000,2020-08-27 06:00:00,381.93,386.63,381.72,385.61,50088,1598511599999,1302.80625567,606,20462,532.27104320,0
1598511600000,2020-08-27 07:00:00,385.61,387.02,384.83,386.31,37993,1598515199999,984.84946308,487,23430,607.46634513,0
1598515200000,2020-08-27 08:00:00,386.35,386.35,383.83,383.94,37196,1598518799999,967.96495478,446,17476,454.75656520,0
1598518800000,2020-08-27 09:00:00,383.89,388.01,383.14,387.34,79195,1598522399999,2053.03267716,748,35574,921.80402650,0
1598522400000,2020-08-27 10:00:00,387.25,388.41,383.46,384.58,44874,1598525999999,1164.36008360,745,20700,537.27623092,0
1598526000000,2020-08-27 11:00:00,384.59,386.00,382.55,382.76,39315,1598529599999,1023.43786762,619,19500,507.62395122,0
1598529600000,2020-08-27 12:00:00,382.76,387.32,381.24,386.18,67392,1598533199999,1757.83443268,952,36369,948.92920091,0
1598533200000,2020-08-27 13:00:00,386.16,398.00,385.02,389.26,353217,1598536799999,9010.14806569,2737,182176,4643.39302833,0
1598536800000,2020-08-27 14:00:00,389.22,390.24,381.84,383.47,145346,1598540399999,3781.69309600,1569,70549,1835.90669446,0
1598540400000,2020-08-27 15:00:00,383.47,385.33,383.07,384.05,54669,1598543999999,1422.99972841,763,27099,705.47616010,0
1598544000000,2020-08-27 16:00:00,384.05,387.17,377.81,378.48,84809,1598547599999,2214.52320963,1163,40605,1059.91386449,0
1598547600000,2020-08-27 17:00:00,378.45,379.14,372.00,377.71,336362,1598551199999,8958.41275245,2879,153644,4089.51244823,0
1598551200000,2020-08-27 18:00:00,377.38,382.96,376.40,381.49,107406,1598554799999,2825.91564425,1502,56321,1481.87593332,0
1598554800000,2020-08-27 19:00:00,381.50,381.54,378.75,379.08,62214,1598558399999,1636.44914635,917,27370,719.96782378,0
1598558400000,2020-08-27 20:00:00,379.01,382.92,378.02,380.32,101851,1598561999999,2673.76292200,1495,48528,1274.24548221,0
1598562000000,2020-08-27 21:00:00,380.32,383.31,379.54,383.31,25488,1598565599999,668.00302014,461,12814,335.87029494,0
1598565600000,2020-08-27 22:00:00,383.68,384.17,379.59,380.02,40478,1598569199999,1060.77892313,698,18593,487.35382268,0
1598569200000,2020-08-27 23:00:00,379.89,384.37,379.89,383.79,75374,1598572799999,1969.34149786,973,38483,1005.77545860,0
1598572800000,2020-08-28 00:00:00,384.02,384.73,380.44,384.54,66989,1598576399999,1750.82347185,919,33465,874.75791406,0
1598576400000,2020-08-28 01:00:00,384.68,387.80,383.91,387.11,46534,1598579999999,1206.98097127,747,24361,631.82562350,0
1598580000000,2020-08-28 02:00:00,387.15,387.96,385.29,386.45,46813,1598583599999,1210.02803537,690,21929,566.79735075,0
1598583600000,2020-08-28 03:00:00,386.50,389.12,385.95,387.83,50572,1598587199999,1306.29000128,731,22695,586.18916333,0
1598587200000,2020-08-28 04:00:00,387.80,388.94,386.67,388.55,33794,1598590799999,871.42420906,555,16672,429.92702867,0
1598590800000,2020-08-28 05:00:00,388.58,389.71,386.84,388.52,39573,1598594399999,1020.24311057,636,19323,498.20860264,0
1598594400000,2020-08-28 06:00:00,388.69,392.62,387.40,391.22,60449,1598597999999,1548.90292057,779,33068,846.87590354,0
1598598000000,2020-08-28 07:00:00,391.25,392.10,387.33,387.94,74218,1598601599999,1906.86871823,706,24122,620.39280602,0
1598601600000,2020-08-28 08:00:00,388.00,389.41,386.26,387.95,69826,1598605199999,1801.87018709,587,20251,521.84377835,0
1598605200000,2020-08-28 09:00:00,387.90,392.89,387.83,392.13,70558,1598608799999,1805.84860232,809,37558,961.39737466,0
1598608800000,2020-08-28 10:00:00,392.18,392.72,389.93,391.72,37238,1598612399999,952.60942793,570,18966,485.25305679,0
1598612400000,2020-08-28 11:00:00,391.74,394.89,390.54,393.94,50568,1598615999999,1287.66473050,695,23849,607.20094926,0
1598616000000,2020-08-28 12:00:00,394.07,394.63,390.51,391.81,50629,1598619599999,1289.06261447,736,24462,622.88920713,0
1598619600000,2020-08-28 13:00:00,391.86,392.78,390.73,392.64,34840,1598623199999,889.15029219,521,16011,408.64310158,0
1598623200000,2020-08-28 14:00:00,392.83,394.02,390.44,392.22,40278,1598626799999,1026.66054581,614,18976,483.63916067,0
1598626800000,2020-08-28 15:00:00,392.18,397.62,392.18,396.80,64193,1598630399999,1622.06018825,834,34190,864.24423003,0
1598630400000,2020-08-28 16:00:00,396.82,398.96,395.52,395.94,59418,1598633999999,1496.59152372,779,30079,757.43316314,0
1598634000000,2020-08-28 17:00:00,396.03,397.23,392.44,394.11,58728,1598637599999,1488.85807362,599,18337,464.17301959,0
1598637600000,2020-08-28 18:00:00,394.10,396.03,393.70,395.10,32311,1598641199999,818.00050502,475,16960,429.41122564,0
1598641200000,2020-08-28 19:00:00,394.95,398.19,394.90,396.48,61178,1598644799999,1540.95588250,548,41792,1052.25645351,0
1598644800000,2020-08-28 20:00:00,396.39,396.39,394.02,394.60,41358,1598648399999,1046.11890761,493,18694,472.77419068,0
1598648400000,2020-08-28 21:00:00,394.63,395.64,393.06,394.60,38518,1598651999999,976.36910661,473,16273,412.46914677,0
1598652000000,2020-08-28 22:00:00,394.60,395.09,391.17,392.64,28951,1598655599999,736.68229138,421,14859,378.18235983,0
1598655600000,2020-08-28 23:00:00,392.50,396.84,392.15,395.46,58993,1598659199999,1494.83803719,638,22107,560.17211685,0
1598659200000,2020-08-29 00:00:00,395.44,396.21,392.60,394.15,39236,1598662799999,995.13894243,558,18825,477.49164074,0
1598662800000,2020-08-29 01:00:00,394.17,394.57,392.99,393.61,33016,1598666399999,838.73201524,481,14859,377.47821636,0
1598666400000,2020-08-29 02:00:00,393.31,394.71,392.45,393.47,23594,1598669999999,599.26032447,361,11064,281.05849513,0
1598670000000,2020-08-29 03:00:00,393.13,395.93,392.87,394.86,23240,1598673599999,589.72299268,392,12377,314.10625409,0
1598673600000,2020-08-29 04:00:00,394.84,396.13,393.60,395.31,31391,1598677199999,794.94761532,446,13365,338.31480176,0
1598677200000,2020-08-29 05:00:00,395.30,397.71,395.02,396.69,39864,1598680799999,1005.70004129,621,16691,421.08158014,0
